0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.598863922813452,2.142452767725897,2.647598246753464,3.190678189219957,3.5102860052659652,3.770800482811816,3.932576215842479,4.038037959512944,4.135652109133601,4.192243116184304,-0.16071785246272935,2.634688690409922,-0.19858014609803662,2.077121138698746,3.4398377329105276,1.6715798050200255,0.06811614495775381,2.48444751707514,4.252170725412902,3.787847097791121,3.8078141355596657,4.1730144680627905,4.171637827511073,4.210852015928828,4.222034658256786,-0.12614533091225824,-0.403587638221986,-0.295849257831167,-0.25072793472877125,-0.10531092773332051,0.8056867040007245,2.592922070413419,3.357677539856737,3.7175527570935425,3.9360096795618134,-0.2064401253895269
-0.5886125172722934,-0.5806933177047882,-0.40801259020606295,-0.3780744538999688,-0.20235012083957046,-0.06818489003250428,0.026582481283810123,0.058874183203349834,0.09142679358533208,0.11921750576989266,-0.36699653439444024,-0.249088427774303,-0.3278367397354311,-0.6660541350312043,-0.3541620051102914,-0.6698200827302866,-0.3951103659253571,-0.022918558644969084,0.14288742671670657,-0.19688112476475395,-0.08559796722995322,0.06309827159133952,0.013193416143712888,0.039744538466730796,0.08280537880225072,-0.12658468173644144,-0.4110887164915968,-0.29344164340962214,-0.5147912488727912,-0.7528493305095956,-0.698615081025615,-0.19776726305486053,0.059604965712656485,0.09850601935578468,0.13336180632473454,-0.519496322562993
0.7221827945913174,0.40000193644155163,0.12141629949764884,-0.36843042323076386,-0.6493003038042109,-0.897537511338905,-0.9852819642460813,-1.010777924069512,-1.013081077518813,-0.9984657553962067,0.5042878913399669,-1.2443329122829914,0.46089113838468193,0.1434568667336781,-0.9037831677211733,-0.0992327674971358,0.7232324924939777,-0.6307819750229964,-0.9485185848446833,-0.29938772939129804,-0.3827202921416104,-0.8482660708755057,-0.8325487247227457,-0.8489609528100648,-0.8911229942998327,-0.1008879362201415,1.1787829830160987,0.3163880059946193,0.8980730007942002,1.0114298668408892,0.032534787059747404,-1.1137319818497389,-1.2345159544740743,-1.2250532044317073,-1.1808938601815842,0.7939854545610148
-0.25687114511547077,-0.18111724956348543,-0.021842429078975774,0.013704888863333283,0.11401947519439168,0.1898074772135226,0.21046385117662497,0.2214893178383814,0.21631974035460258,0.20925528829121903,-0.28536410793550265,-0.05575224154632164,-0.2808020831794897,0.26127749014030804,-0.06597912718397446,-0.3689973461666781,0.12552188965206298,0.26818126542139775,0.1845908784492827,0.02298100827798363,0.09952655605200096,0.17148448230302088,0.1662718776505636,0.14152644951428256,0.17271730525485704,-0.12656876375269538,-0.3676509723377978,-0.2507491845124184,-0.3508441288483412,-0.3908772102503677,-0.1958463302046747,0.26956792541845565,0.30448231238836815,0.3214003520387147,0.30189205370138394,-0.3409306488702938
0.7524747482228911,0.801217005166846,0.882810413629498,0.6668320370271745,0.4790222978768215,0.22359541041689832,-0.013797053367289088,-0.1092623833297886,-0.215848622733562,-0.30170491135206967,-0.13545948901173863,-0.33804872961222904,-0.1250923087709376,0.023633383547792347,-0.0027168138818227747,0.07712460194009842,1.5361459756624114,0.6099402311392011,-0.34610085886534,0.16443580441749917,0.16251918146135233,-0.23717523764901927,-0.28340773096028105,-0.2878863193616556,-0.3434756944572174,-0.12616382755788141,0.21669639403214883,0.07194092831251397,0.4977648449708757,0.9943812549565626,1.5329441386081435,0.7772345354624564,0.228849386901107,-0.016111472054197773,-0.1530369233254141,0.45477673048709916
0.10119868218286873,-0.09497299722635244,-0.18878906680538782,-0.4244754780838292,-0.5524562394233237,-0.6899146766992796,-0.7654044563724074,-0.7876825122947114,-0.7984424310902254,-0.8007241910463365,0.15757044909119128,-0.8818299873131027,0.13660737477786775,-0.037861446154815286,-0.4218903136425436,0.16668766191368356,0.3951071905767708,-0.4264698972664743,-0.7641684447256705,-0.5548253406186086,-0.624450199003073,-0.7426857313420464,-0.7861968740148021,-0.7601596723140827,-0.7678645755459315,-0.1263879359583214,0.46134067933880735,0.1803433339250023,0.45395555608775645,0.37714688223683374,0.14035947205218907,-0.6344546862496926,-0.8228286195726695,-0.8785327571140259,-0.8834883660763796,0.277800983731577
-0.5804533163660115,-0.5581425197186262,-0.5455665846326458,-0.40308256540338433,-0.26286755239516085,-0.08631909829586402,-0.004176901564535857,0.017082048833845724,0.07975782167425786,0.1184625147199117,-0.30365441076937755,-0.11674962449711065,-0.3032429031544038,-1.0125961320720167,-0.3232282381653506,-0.6157612321942587,-0.7926565448605529,-0.23544003450826723,0.10802338581447768,-0.1662194421825313,-0.1280430154386753,0.0677928806792886,0.09207343393375264,0.06921865429022891,0.10949683060181488,-0.1260961234195572,-0.4078307709232613,-0.28651873994001736,-0.5077370901692265,-0.7145533022757344,-0.7316101098689866,-0.20615837578346807,-0.030347341941012004,0.04453503401415252,0.11048906925263077,-0.5016820560021434
0.16987705640246606,0.061251193589941216,0.03637761016697152,-0.010753765209971084,-0.06548012575972029,-0.11238606534246438,-0.13096982324239667,-0.14890141588395772,-0.16313155987055866,-0.17383821630687118,0.02727260035986813,0.22557985855569523,0.03831665936046913,0.8251362696359227,0.13969264967904774,0.5384225129868437,-0.013414990746201427,-0.19637861289775432,-0.2052774521069109,-0.12599019444867623,-0.1570749893814179,-0.18102700273630265,-0.1830025466568479,-0.15852732779248907,-0.1668910279043185,-0.12626156621858176,0.14360778774567895,0.21167509117703634,0.31890583679256773,0.2946804651275913,0.10853613558937945,-0.05575918269709656,-0.10796779634616539,-0.12597493101230106,-0.13501681535691565,0.32983306187222683
0.5062880446874579,0.6024516239732072,0.8352116172566927,1.0199883892782393,1.0709645491696007,1.1360378381517373,1.1781800878995075,1.1707155706278696,1.2037342964970088,1.238770980927317,-0.13176546736473624,1.1695672567668407,-0.13888049020132776,0.8761132595959286,1.3274236576885672,0.6390364989087827,0.670428292421924,0.862052956240188,1.2581338660487833,1.2345307502765868,1.2365730490443558,1.312347098772036,1.262580875170344,1.3157556700046436,1.3070871766710848,-0.12515278962212384,-0.19451910866170605,-0.2266487521130533,-0.19780973093588972,-0.1037537718670776,0.3371810373337009,0.908318247376684,1.0050829892679496,1.0683658396043403,1.0897220048726273,-0.20183808916311022
1.4857628978007282,2.207104235270959,2.3806968860388262,2.8636634711933016,2.768118117544405,2.5498555783897543,2.0486618230794837,1.7944621263787588,1.433784865994318,1.1299469604737178,-0.1275382571820137,1.700477854124739,-0.138126102343757,0.5257789978077358,1.9944146859061795,1.1443615557454103,2.377620535306645,3.8290706708076816,1.072448511490188,1.5113274720436989,1.6326189572414769,1.16207697618137,0.9840037977757228,1.0012375358440249,0.8737156916740266,-0.12648194717928193,-0.2856710091427462,-0.1899971115298907,0.12005099840496289,0.829448132342723,3.139967161579778,4.332303675843038,3.1655252745009737,2.387193988898588,1.9174640559606146,0.186989691566198
-0.4489016976466022,-0.5192765697075794,-0.4111900677312616,-0.36251664173917963,-0.3538563560275147,-0.3241967218331437,-0.33398077821549044,-0.3372715853236415,-0.3536938604697364,-0.3634668258216218,0.3898192268303695,0.03270252136795928,0.35140980813050343,-0.06818067071329015,-0.017045225159761274,-0.042060075807904454,-0.24719314329042735,-0.26885787332872396,-0.3748706587477478,-0.4855762317856148,-0.49342199930652786,-0.3996943035275331,-0.42164388781748935,-0.408662081027512,-0.3975741257741622,0.32932443312514864,-0.175825225847974,-0.2050750618944416,-0.2901011215383102,-0.3168098033770575,-0.16166794876674556,-0.12801865524314315,-0.180755596585832,-0.23415133072262423,-0.2774149772426651,-0.2846611966447818
-0.49610827502539423,-0.5894096404022665,-0.5291274154578555,-0.5317961493181469,-0.5677702836394284,-0.6009227207873009,-0.6270142256498111,-0.6369606733611914,-0.6518239623299441,-0.657705583199923,-0.19514240561262283,-0.6660770389735418,-0.19372417047703483,-0.634573769253155,-0.5256904266822845,-0.3929289810090825,0.036946671139546125,-0.5681724480495012,-0.6867897111525694,-0.6400222960517845,-0.6696193169195285,-0.6533418024783175,-0.70520692379873,-0.7072955298739189,-0.6889305229597216,-0.12580689023847744,-0.22885835988188474,-0.19298494367832514,-0.24950789542227608,-0.33143764516391694,-0.27265657989273334,-0.4376152162401593,-0.5588400192521666,-0.6130385615716464,-0.6335809417480188,-0.27926628073344245
-0.21408613241853255,-0.16244854942478634,-0.15052501777964175,-0.1153735852369581,-0.1564738242998478,-0.23132805143568727,-0.31816020349816054,-0.36987377773803826,-0.4153842562917582,-0.46078970915908896,-0.25548408977084547,-0.4975161472972633,-0.2629932997409665,-0.5592796132288032,-0.4558064581480621,-0.49739514155354125,0.43841312922324793,-0.037666715802677594,-0.49164728219465226,-0.4036837315299264,-0.3969913687666922,-0.4630882292599337,-0.46775471197912216,-0.47327819201035576,-0.4919845423259873,-0.12665131711474317,-0.27461419140730675,-0.1624589372895463,-0.14650667764723052,0.0369117629841006,0.4867340716714546,0.20410330876973057,-0.11087779271728848,-0.25496274177797634,-0.3347225204138747,-0.13196257149028656
0.09338994194187819,0.056519808273561706,0.04361313096184626,-0.04036595377189073,-0.08547501256829933,-0.13977337927721217,-0.18649163199202404,-0.2084086040316873,-0.20652179168585702,-0.22079603759054248,-0.21489299458216957,-0.5083950518473659,-0.176834440649027,-0.046924857244608854,-0.32751008618368127,-0.20431688105395712,0.5189656557421329,-0.01413806969217485,-0.2099492574037191,-0.10112079277507915,-0.16107668319038196,-0.20062122493583662,-0.21545632096465392,-0.2119640989237825,-0.21397367406947196,-0.1261883867725643,0.01986725103723778,0.09868877275875643,0.24430635096945436,0.4361186617822884,0.30132367443525176,0.0037425301694686123,-0.10788023478503467,-0.15166490951429265,-0.17443006458749755,0.24971157991355702
-0.38722848422650624,-0.28888429908980034,-0.24612818443746315,-0.036781104599522045,0.13231019371043168,0.3027465413042426,0.4054679342963266,0.4426515190413232,0.4899631096789885,0.5391023473466451,-0.3408682214696003,-0.08190411714983283,-0.3202410366157264,-0.14647905150649854,0.04507256451069109,-0.44173121825813,-0.4317656324197704,0.16046423838373852,0.5305206840098656,0.24416106778124727,0.2851767084698052,0.5124927193853068,0.5142391493692492,0.5380261768201147,0.5685788805007148,-0.12662447843532487,-0.425887179709797,-0.29907341786437436,-0.516420637618373,-0.7057931229389965,-0.6556353107953796,0.01594071498790394,0.30140384159381667,0.40020390967413655,0.4482335484342442,-0.512136398654592
0.5188129442542252,0.5296374163653494,0.44361805700885026,0.3400994057571423,0.23827884419991857,0.22077395299332675,0.16997973915415351,0.15087813438696662,0.11494657398065018,0.08433570799227838,1.0640864109518962,0.9153476973211927,1.0291131890701426,0.7910060289530244,0.5131604624051265,0.7585742926638501,0.6600833079459757,0.6238698708777577,0.21207035902390053,0.22462739876590332,0.2956660806572351,0.14534390992247287,0.0729546240225411,0.1288916210939336,0.03775235207093747,-0.02267335021146161,0.651991889974742,-0.06960058385676461,0.13990444620066436,0.18920564973032425,0.0846106522179514,0.13944316863141687,0.1818459019052185,0.17634765821942633,0.13951961167733737,0.08166484616695312
-1.7148005313793167,-1.9927630782838617,-2.0536306659813928,-2.0230232635571403,-1.9138657347903474,-1.754013400020563,-1.5785909831701026,-1.50431996199628,-1.3934373302939507,-1.2965168697478837,-0.4002387441601833,-1.5828101113373305,-0.38324351666196776,-1.657902294602214,-1.843180193279078,-1.6966019801717236,-2.110318594822318,-2.145505192217578,-1.2806391833640407,-1.7609464344062662,-1.730497162704606,-1.363667235137156,-1.3249173199838236,-1.3223476025375425,-1.2294830024718157,-0.12674566023578882,-0.4609734977017215,-0.31642751803593905,-0.7791615750961259,-1.3323514705070811,-1.9997613757745352,-2.069653612671186,-1.8359318242231948,-1.6761942747196545,-1.5577532627000508,-0.8027189889899761
-0.5151441891693795,-0.49359581558084037,-0.44990986389859144,-0.32985230901482027,-0.24843441278679151,-0.1875010522539791,-0.17222474167079935,-0.17800173442966669,-0.18512025229238951,-0.20444964020977077,-0.3254257372665347,-0.2096273476486871,-0.31213342744981293,-0.740207712794779,-0.4449882775226495,-0.6568912216534545,-0.13733490603617174,-0.023237426201226815,-0.2243760954995593,-0.38095859377218017,-0.3891274936506979,-0.24631727004244172,-0.284771962268288,-0.2893714662905255,-0.25563151422843927,-0.12665992285950742,-0.38586115523710457,-0.2598086771132003,-0.4107515293685844,-0.5102928507574562,-0.2769307150378639,0.0354316580508288,0.03743984440267061,-0.01994832441759756,-0.06226939415662897,-0.403491043983536
1.2500359040064122,0.996721250411841,0.9897543628139556,0.7709667948363736,0.7108547519429748,0.5568968358748988,0.44303937647822933,0.39803592881890965,0.3446612704605273,0.2828115561043831,1.6238460041160172,0.9705970707001558,1.551002195604171,1.007575958561314,0.7579216684250217,1.212713579203746,0.9812641948352172,0.707185406805912,0.2884899690391125,0.795483584299212,0.7665254866126722,0.3412012737182635,0.2757259085599539,0.2800631916492229,0.22913264890418875,-0.12129586014261241,1.2651374754490845,0.022620493893260714,0.7473256204001242,0.5977785637925123,0.5362699481769715,0.551907971427515,0.4690955440653538,0.4099951296537621,0.3668461897151257,0.47950082368448843
-0.9326874532001377,-1.0435236137007562,-1.0756899095259378,-1.044727574524891,-0.993778045293101,-0.9479731352446013,-0.8956718355552807,-0.8748138769366375,-0.8512517508580267,-0.821021261504974,0.33372953321815396,-0.8950866402139352,0.3221455816808306,-0.8902231843347557,-1.0157054525043414,-1.0446928510480409,-1.0051654558311731,-1.2774125628743074,-0.8662933383192135,-1.0386325737284419,-1.0290704130768407,-0.8664014263234737,-0.9111849192682303,-0.9201581518960593,-0.8499149838379337,0.15031060839867696,0.3244128648922446,-0.27570741388343084,-0.47574910117486136,-0.8070087530064725,-0.9248865602729524,-0.8792423788939643,-0.8433324729979689,-0.8437021008691942,-0.827058730028749,-0.5528983328375443
0.7320813501023882,0.27163954905695276,-0.05367551948585884,-0.39403267798421887,-0.4839701953350665,-0.5128428446505874,-0.5065399993808289,-0.5041744639046224,-0.495601015804453,-0.48246311097328165,0.5675642744974927,-0.2706021910405699,0.5328464272700353,1.0889747257585347,-0.15321822365876103,1.676041907291111,-0.36840687768208,-0.5472402829177669,-0.4434815417618765,-0.15786359759133886,-0.22673799060512115,-0.46580766835949183,-0.4489073021090708,-0.37486864883739446,-0.43907444432755854,-0.12656028186163168,2.5234859586385063,3.938608241986477,2.6401307300341497,1.3770113665019155,-0.03797872716914989,-0.4728118123531109,-0.511762793241067,-0.49809168917502356,-0.48759523065358634,2.746344884770025
-0.5163042343327494,-0.46949921832709307,-0.35046908219739875,-0.20117439587389993,-0.017617368685637125,0.12447305153356274,0.2727355334556002,0.3092838470277611,0.3589893643842243,0.4100023257110909,-0.3494802559594754,-0.10171794833964712,-0.31034524295465094,-0.7612192802351622,-0.08535208372143255,-0.5199945660056572,-0.7230732936480483,-0.09820361915811397,0.4260747448299077,0.09056681176360973,0.12704557855790127,0.38560485536720357,0.42187662443755397,0.3892615327241274,0.44075461747894595,-0.12593754197638002,-0.40870579152764863,-0.30061089845894934,-0.5389286275375428,-0.7702551163597537,-0.8258889389313601,-0.19620747984038311,0.08310121414185723,0.20927935753679947,0.294559835877549,-0.533869220399402
0.4836912783063223,0.41515881743771677,0.14956478963100697,-0.3546265623837585,-0.623555085940136,-0.8711226444382881,-0.9929527055633708,-1.0212394626656862,-1.0319533920009463,-1.0237582916640167,-0.13771053888511545,-1.2925848074674424,-0.1446778657958527,0.15342510235573742,-0.810882270579502,-0.16854783461110148,-0.16348038517963068,-1.18755814410228,-1.080477748407413,-0.6359748241246355,-0.6926205159222768,-0.9675984516509273,-0.8922868145405504,-0.9008944926597982,-0.9426908353144701,-0.12652772851680677,0.6308364737886677,0.7979995614512265,1.2569745709638274,2.3526084593179655,1.1878687592458186,-0.6607586237543481,-0.9851141038863415,-1.0452875932547159,-1.0602712276004933,1.288738210385383
-0.9279622496879038,-1.0259537843578688,-0.9731503126070687,-0.9681744411083626,-0.8705900164880149,-0.7066192982768986,-0.5858552648141125,-0.5335688779108143,-0.46780924537539353,-0.4149063936570722,-0.3073538619005009,-0.1597683079374866,-0.30244715075254186,-0.4623557813297573,-0.5912541529632537,-0.7323456920720609,-1.04163420349147,-0.9858174213495763,-0.40714896426978553,-0.7361172020089746,-0.7071965182118362,-0.47373924863908023,-0.4838007355225401,-0.4719282281017887,-0.4173449439193367,-0.1266104634845615,-0.41267981953157473,-0.288851947702898,-0.5678580643098629,-0.8779245728622658,-1.085016513954527,-0.8497758083148275,-0.623270405085019,-0.5142986503304694,-0.44893579524350286,-0.5796020205176576
-0.46854490924497777,-0.3294478705014584,-0.38797971054041736,-0.218117922555702,-0.13821513033957084,-0.05028751333472224,-0.005237389595790483,-0.0011288626968903705,0.0031221551112261057,0.003892027717108217,-0.2959843888287902,-0.11405933875369437,-0.30020886930034185,-0.09301103105068409,-0.28431160192466576,-0.5577860041253357,-0.23890737040264926,0.0041712524886117226,0.020715158768766596,-0.1605639011210133,-0.1390208482798695,-0.03727177322206731,-0.06122279718684052,-0.04439461566344761,-0.03903383857168958,-0.12661695954157307,-0.37957879418960444,-0.26521299079794275,-0.42591970586691397,-0.5330077218124605,-0.4504086939604606,-0.03363889462224132,0.05765130371243261,0.0683249946761622,0.06139208701298679,-0.4227295766801139
-0.18562151028972318,-0.08596660030542262,-0.1817134935596387,-0.16798196179529967,-0.17461547149809195,-0.21036909442183996,-0.2716463402607135,-0.3020061084006711,-0.34542449057556274,-0.37783295051355587,-0.22656167544207984,-0.4163964051852041,-0.25705946869573393,-0.1848363632225388,-0.4493702331249532,-0.47020520900958895,0.46215395585199764,0.017357734612444227,-0.4318988145492881,-0.3449811246505066,-0.33930476017961914,-0.39899453138494584,-0.4308051146189129,-0.4268801012308574,-0.42657646542741184,-0.1266275991310936,-0.22520450335156417,-0.13120814065056663,-0.08530003760292967,0.09608121533210595,0.36389999740595624,0.16663141968433512,-0.04908214818476933,-0.1799498433314364,-0.2525709616218839,-0.07790088805892825
-0.4573125512074951,-0.3592135977246572,-0.3844716690556498,-0.297250782176846,-0.23491137392867645,-0.18456396655084112,-0.18317553342765866,-0.16813053613857823,-0.1595108746917791,-0.16811386881376345,-0.3110949970054744,-0.2312013460861031,-0.2890987647643279,-0.8184452878614591,-0.41342543850232877,-0.58642852751653,-0.04856814266998624,-0.13234499478928255,-0.15245188433975493,-0.28462458684569536,-0.293862364144444,-0.19318022220124884,-0.2406513370166223,-0.21800631255620517,-0.20185325160074605,-0.1265801332440802,-0.3375319024587793,-0.23560762223761053,-0.35239342748627556,-0.4235823871958178,-0.34474296694877093,-0.12050618215758006,-0.07703129018178173,-0.07490525231675703,-0.09137003265865208,-0.3512224563967924
3.0756633013399286,2.292609036185996,1.4986528831290895,0.505453562377041,0.03339809745574514,-0.4351514936722199,-0.6711368751773207,-0.7378307306801276,-0.794692228506242,-0.8253813538637076,1.5872068622169702,-0.9204809332043709,1.5319840143208743,4.071655817697971,0.08855447511236718,4.397892191198034,1.0699620463726653,-0.3892007432864146,-0.8759573201480146,0.4119728423337733,0.163126990066668,-0.6804478088416267,-0.539229145893116,-0.536195251620281,-0.6911154391503386,-0.12620261672778532,4.131458248300959,5.403185732139695,5.230431688268392,4.530613075181889,1.7358450759041486,-0.40288406763184115,-0.775149053452626,-0.8696870182672661,-0.905235078823028,5.429924841223946
1.4894415959765257,2.1709769885096226,2.5988849412725683,2.9145873983190054,3.154500790725503,3.5595960422200807,3.735468281575651,3.7839696197248247,3.8217230659328143,3.854090148840497,-0.21539641093594888,3.016846772124326,-0.20631262163813704,-0.056989713174104714,3.1385670829268095,1.5828915097003042,-0.005764746618046962,2.410363216587702,3.8131334515768605,3.665310517754355,3.6935445868845878,3.7535134904200205,3.8200831842793233,3.7935562577532256,3.7501763185805,-0.12643228949925372,-0.4040891254405005,-0.2938314109324695,-0.24949810663134148,-0.05514401382987031,0.875975848616503,2.597709316458984,3.227674736852586,3.576540278982688,3.7720713752438386,-0.20581707407338537
-0.2960713455743236,-0.2715609863182699,-0.2260513582988674,-0.16658241809132315,-0.16512933061278706,-0.12083105474921242,-0.084576873099527,-0.07559529904851563,-0.06187054958497096,-0.0527329724129899,-0.2518509709884141,-0.39695732702615033,-0.2688903623023848,-0.4819438681226694,-0.31658952699067705,-0.45551879326123235,-0.16445507988189298,-0.15437979287351844,-0.06633642326077709,-0.15220260598050536,-0.1633739451354708,-0.07810717708115998,-0.09682458900124391,-0.10703758436594316,-0.07454594017949946,-0.12645546405739713,-0.2787385508199865,-0.17476340836689241,-0.2221989484946882,-0.203644794246863,-0.13475849203539617,-0.10265701775145898,-0.055088544619402255,-0.03440268650370494,-0.0356436668382084,-0.2170736734372537
0.2703859509502842,0.527749352242184,0.7436435188032359,1.0507595318406817,1.1919040876561084,1.332822387287467,1.46328481031566,1.5294940522590117,1.5956731894237342,1.670715295003964,-0.27191176736539735,1.1823187770966066,-0.24653449020386944,0.8852971464586814,1.5572937514594642,0.5999128503988159,-0.07866343763262727,0.8784962304853623,1.6352848324586686,1.4128841951863698,1.5158618597245956,1.7347229743883974,1.7359489681749487,1.8051656410085042,1.8299528112494485,-0.12651453392285752,-0.3971147808855308,-0.27794346891064625,-0.3637137192571908,-0.38081843402962323,0.0416427899914113,0.9164395185590188,1.19568080081492,1.2862474681070641,1.3678345429947223,-0.3444105675925559
1.1600342255114586,1.2749389726855,1.4336518543504133,1.2765335053532965,1.0422878416332213,0.7047927550780425,0.3959723177392102,0.26250025585708553,0.0887137469052004,-0.042513855748847695,-0.007242019638048044,0.08503956682179933,-0.004922760635546352,0.3739769639186863,0.4508502296482424,0.4773334437647172,2.234368750207414,1.580747654708795,-0.05785767665599689,0.5517372156107067,0.47412589737976996,0.05443872123053326,-0.018260645981529575,-0.02581933311823149,-0.10662506687778994,-0.12634509371085836,-0.020323449444280363,-0.014036544064105492,0.3963262741850388,1.0062576755315018,2.0818550426346683,1.3013416384876266,0.6550313074586352,0.33641511224922954,0.14939539733023757,0.41277807069836087
0.5827057335993767,0.3547965502455821,0.11082382798766088,-0.28101197652240983,-0.5196481582957055,-0.7201683582724602,-0.8205394167832742,-0.8454813887076189,-0.8663501205856247,-0.8632205655369928,0.3652538980082344,-0.9334115783668747,0.38756971014381175,0.07283372414807375,-0.3466384866264596,0.49852842955237314,-0.2475875908552295,-0.8470679661897443,-0.8805638972384454,-0.47977089999965417,-0.5435638313755923,-0.8088110416085966,-0.757036834760611,-0.7751431765775348,-0.8032058922553019,-0.1254324902431074,1.011639702978034,0.28764313309303624,0.8891652010436412,1.0809350030038254,0.7089895193381691,-0.5343580568324392,-0.8176412320276666,-0.8824799346344852,-0.9036238040176444,0.6965477303376754
-0.3917752034506857,-0.38362550990801697,-0.3614077783184904,-0.3236463177107762,-0.307542601575478,-0.3103199632553084,-0.30437867598763624,-0.31577021674640904,-0.30973013680838773,-0.3100981273448606,-0.25244474811975304,-0.3286567753052781,-0.23786853893244722,-0.4862676226474394,-0.46345602036677114,-0.5352186811284074,-0.1476398273145861,-0.3992601864728223,-0.3596946007694302,-0.403534126818123,-0.38013923399278854,-0.34617783949202247,-0.32754699776482704,-0.3428846272416011,-0.32971722003926734,-0.12493665099857013,-0.27664768191350275,-0.20564872566694103,-0.27326618091083005,-0.2677409594071142,-0.18664087566369586,-0.2153114130572497,-0.2514287631472862,-0.25470306427550365,-0.2746230524618262,-0.2663051463307656
-0.2889095725817383,-0.1179900207631655,-0.01956183876436084,0.11513446053621525,0.20991875220615724,0.32877352941428,0.3750787452248713,0.37620083771845925,0.3682984846436843,0.3704386098990325,-0.28056379956242905,1.0363631727600078,-0.25911232288042174,-0.025188451066282196,0.4807922868584122,0.025561639544911714,-0.11573228642681124,0.4380510267257609,0.3662798205927404,0.1666445563318425,0.22705784556375053,0.3196004807696961,0.30066253604031834,0.3022605118043979,0.3021115390138984,-0.12650668382482794,-0.3879256300794559,-0.27175113859217487,-0.4026357317936495,-0.47665764894530216,-0.21302036413944753,0.4177341826071776,0.5025010267063514,0.49907365459585373,0.4803523478900614,-0.38932235694639755
0.22843099330281263,0.3564166080453251,0.4526128566826867,0.5251281548228851,0.5155573365643232,0.44083969035387927,0.35324387608220736,0.3209450486955686,0.2684446685154374,0.21618017065372877,-0.20394699075537442,0.30658913032495233,-0.19227403415418345,-0.6662999465708533,0.18063686677498436,-0.08097506485915144,0.914568384537671,0.688689159991973,0.24588912860871026,0.3291249168847167,0.3429667770827693,0.23170554465161528,0.1390431269730167,0.15698297427874747,0.14458560841650772,-0.1264415172957498,-0.2539665740637786,-0.200595626832163,-0.14941661822508537,-0.026235565318356156,0.4100651679913112,0.6567378481132171,0.5364222337164519,0.46285446599652685,0.38799406810899545,-0.15037071639595334
-0.6733070444679986,-0.6661148684031487,-0.59156701210525,-0.47642454514317206,-0.376535397011331,-0.23237101924866554,-0.12267053102375082,-0.09156464248063945,-0.029373877194322832,0.02716320124699383,-0.3288259275996835,-0.5574849956316832,-0.3246440625524976,-0.4692980890562139,-0.4290621494627096,-0.7178518850548302,-0.8422137198635204,-0.5318532746061225,0.01322726112775074,-0.2577710402474617,-0.22359774309740882,0.004276193113320416,0.017767000466849522,0.031103705995108203,0.07948448532768398,-0.12665017668656817,-0.41516487804803487,-0.287171436691927,-0.5214120311049748,-0.7724981249558444,-0.8078916715631578,-0.4458303963595501,-0.28228083697473,-0.18516454961895817,-0.12834812688944736,-0.5201839711727814
-0.1708306900871735,-0.006462265317405327,0.0947577418423625,0.3230571936856442,0.4656504067730688,0.6199216199548708,0.7186616851269619,0.7792670525918518,0.8491455411196909,0.9079654409649458,-0.2815495593483865,0.7657733562980522,-0.26276682489885134,-0.10277188116899309,0.7767362966794585,0.09780596444475144,-0.3244839993806044,0.31140927297699134,0.9023983066437413,0.5891757977570728,0.7675009110185799,0.917132181120691,0.9197569107918165,0.9461641290787699,1.0035200601498422,-0.12396279213460971,-0.38987362676922327,-0.2851686253356539,-0.44164406366835035,-0.5619509102237666,-0.38644894377027317,0.26330151876184393,0.5275639196495724,0.6360570076915669,0.7057681966963478,-0.4363200137499304
-0.3127765572844852,-0.4324686408183711,-0.4615963628821418,-0.5374563666377803,-0.5656903451358557,-0.545679660000129,-0.5122856882057663,-0.49543753876947527,-0.4695172678502499,-0.4495050975430696,0.2975605060510814,-0.48752121450189745,0.3645814835176267,-0.21927150152320415,-0.5685017740971828,-0.38306580890267244,-0.6016758791377137,-0.7141950564372911,-0.4142886226176208,-0.523266493153726,-0.5753790352348896,-0.459083251920179,-0.4449215836859514,-0.4632550426222267,-0.4362885849707979,0.6847365429137374,0.48079195703633704,-0.07897620837518735,-0.05465222307653076,-0.05272350541712069,-0.312830531282211,-0.5965406872080551,-0.5385256949782022,-0.4934254192016535,-0.4634945503151911,-0.0707295465723024
-0.8900518945127868,-0.9599218308176068,-1.0252901453659604,-0.9732417431760102,-0.9176378773271006,-0.8257587855570745,-0.7582582940195329,-0.7327609600009966,-0.7015627492879998,-0.6800449843727183,0.2701651671391401,-0.5625247774225193,0.19938639119403037,-0.4023492312705844,-0.6376028784631891,-0.5246894038268533,-0.7575930282402246,-0.7460404769568661,-0.6466186414153265,-0.9864814835951928,-0.9022687161615534,-0.7196489329204576,-0.7032869927751108,-0.7350201096154888,-0.6805879121834134,1.1043222647544018,-0.2123310854630162,-0.23925701825271767,-0.4590681115320812,-0.6861061924748286,-0.9273666819262634,-0.8794393592360771,-0.7874311740074449,-0.7490745638563959,-0.7231802463455678,-0.46098784478833693
